,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
1300,1.3561842193439597,0.29048500895726925,0.2236805977510684,0.11298611755418782,0.11298653104281478,0.22368011795505627,0.29889976994962614
1301,1.355569145063355,0.2255193440195968,0.22277635813967067,0.11298611674398552,0.1129865180337413,0.2227758921629343,0.012272810038761219
1302,1.3549546491707114,0.21535878754143536,0.2218791947533326,0.11298611595382663,0.11298650540477156,0.22187874219572484,-0.029173944959985827
1303,1.3543407293724015,0.1944433470446773,0.22098905476217595,0.1129861151832079,0.1129864931447485,0.22098861523520996,-0.1187721856483314
1304,1.3537273878153395,0.23008365713774356,0.2201058920628337,0.11298611443164433,0.11298648124292916,0.22010546518925062,0.04464303526748453
1305,1.3531146207310616,0.23008365713774356,0.2192296522992295,0.11298611369865594,0.11298646968877067,0.21922923771279332,0.04856355277573117
1306,1.3525024287889582,0.18036732589434049,0.21836028780662925,0.1129861129837802,0.11298645847212371,0.21835988515171578,-0.16999008553845227
1307,1.3518908111807126,0.2674954300867944,0.2174977490781747,0.11298611228656447,0.11298644758310815,0.21749735800949252,0.22370222387506164
1308,1.3512797685720679,0.19643828182228215,0.21664198895648776,0.11298611160656916,0.11298643701215837,0.21664160913875063,-0.09039647690185973
1309,1.3506692972113097,0.32498774665899083,0.21579295439619064,0.11298611094336097,0.11298642674991373,0.2157925855039064,0.4885650168565318
1310,1.3500593962986431,0.2537893421732067,0.21495059681910436,0.11298611029652078,0.1129864167873395,0.21495023853623446,0.1737743337882418
1311,1.3494500679728882,0.19653910364073693,0.21411487195241619,0.11298610966564307,0.11298640711571156,0.214114523972052,-0.07863841638890509
1312,1.348841309962047,0.13616896334486875,0.21328572971306017,0.11298610905032794,0.11298639772649044,0.21328539173723224,-0.34503984558091505
1313,1.3482331214668342,0.16987914677612206,0.21246312234683276,0.11298610845018708,0.11298638861141048,0.21246279408622562,-0.19053143754741259
1314,1.3476255016894572,0.12183642024471893,0.2116470023884238,0.11298610786484199,0.1129863797624483,0.21164668356212393,-0.4018351761074075
1315,1.3470184498336133,0.13623943066913236,0.21083732266047106,0.11298610729392373,0.11298637117181555,0.21083701299572222,-0.3337697668813305
1316,1.3464119636425294,0.16235452942838793,0.21003403434301804,0.11298610673707127,0.11298636283193228,0.2100337335750049,-0.21333011986747638
1317,1.3458060452480982,0.3058365858820786,0.20923709470608579,0.11298610619393672,0.11298635473550013,0.2092368025776394,0.4322104658722766
1318,1.345200690935865,0.19734941943581277,0.20844645358618366,0.11298610566417565,0.11298634687535643,0.208446169847642,-0.04965092715855154
1319,1.3445959028354142,0.21319978413240936,0.20766206876172508,0.11298610514745745,0.1129863392446243,0.20766179317063374,0.024777134031388724
1320,1.3439916786971986,0.2018219381620377,0.20688389256619277,0.11298610464345606,0.11298633183657225,0.20688362488715492,-0.022648459578923814
1321,1.343388016278383,0.17303745213121588,0.20611187767480435,0.11298610415185367,0.11298632464466765,0.2061116176792734,-0.14798331439042764
1322,1.3427849177050926,0.22526877800638984,0.20534598262277054,0.11298610367234405,0.1129863176626206,0.20534573008879634,0.08913960694207183
1323,1.3421823807361117,0.21637447444697305,0.20458616063171825,0.11298610320462504,0.11298631088427422,0.2045859153438095,0.05274388657655893
1324,1.341580403136905,0.13882574992117153,0.20383236526067516,0.11298610274840228,0.11298630430365343,0.20383212700960993,-0.29085597821088083
1325,1.34097898703014,0.19940474595052765,0.20308455579447768,0.11298610230339202,0.1129862979150052,0.2030843243770709,-0.01646439652645184
1326,1.3403781287340037,0.3267551463987713,0.20234268455012383,0.11298610186931334,0.1129862917126834,0.20234245976911752,0.5566527053227833
1327,1.3397778303688597,0.28348146676707525,0.2016067113081027,0.11298610144589662,0.11298628569126722,0.20160649297192929,0.3663282877508133
1328,1.3391780897072743,0.25241045440213006,0.20087659074762668,0.11298610103287582,0.11298627984545041,0.20087637867029084,0.230575492139308
1329,1.3385789045284417,0.2764851238758834,0.20015227787799644,0.11298610062999177,0.1129862741700835,0.20015207187891162,0.34153238830208976
